num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2059	3061.596505	61.116990	25.105847	1.800790	13.098774
2061	3063.664135	60.888358	25.245390	1.803240	12.666698
2063	3065.732231	60.851761	25.363281	1.804457	12.312109
2065	3067.798979	60.550792	25.457810	1.806004	12.414473
2067	3069.866639	60.475480	25.610132	1.807320	11.879796
2069	3071.937192	60.173817	25.700327	1.809060	12.219356
2071	3074.004125	59.951274	25.806486	1.810693	11.970259
2073	3076.074974	59.891486	25.954995	1.810535	11.165732
2075	3078.145401	59.730927	26.077972	1.814169	10.983899
2077	3080.214343	59.598954	26.200192	1.814234	10.816214
2079	3082.285022	59.299658	26.259486	1.814750	11.038557
2081	3084.354680	59.084440	26.362799	1.814706	10.786479
2083	3086.423317	59.132675	26.557454	1.817658	10.080757
2085	3088.492382	58.812844	26.593093	1.817080	9.640964
2087	3090.559246	58.673495	26.783573	1.821290	9.492047
2089	3092.626742	58.598007	26.859637	1.819886	9.547815
2091	3094.695677	58.377553	27.028092	1.825099	9.200673
2093	3096.763393	58.210732	27.151230	1.824192	9.571477
2095	3098.833178	58.066006	27.359857	1.827443	8.804890
2097	3100.900937	57.707348	27.347900	1.827074	8.686875
2099	3102.969843	57.613660	27.489489	1.827256	8.599123
2101	3105.037353	57.407881	27.583290	1.828755	8.608323
2103	3107.108864	57.153570	27.680329	1.829972	8.268389
2105	3109.180939	57.055580	27.809953	1.830312	7.603220
2107	3111.247581	56.966049	27.954460	1.831198	7.440207
2109	3113.318466	56.793692	28.025511	1.829729	7.574483
2111	3115.384927	56.621578	28.196598	1.832870	7.355587
2113	3117.453951	56.340896	28.289185	1.835147	7.178593
2115	3119.522675	56.295446	28.395640	1.834143	7.187028
2117	3121.593106	56.043193	28.576949	1.839683	6.623832
2119	3123.659855	55.934254	28.664157	1.837257	6.579350
2121	3125.725597	55.618568	28.770198	1.838711	6.379606
2123	3127.793467	55.507519	28.949923	1.840760	6.180416
2125	3129.863075	55.240052	28.953378	1.839553	6.461669
2127	3131.930081	55.034842	29.061806	1.840211	5.530768
2129	3134.005737	54.873829	29.165437	1.840771	5.823747
2131	3136.072738	54.706409	29.319280	1.841704	6.007120
2133	3138.140204	54.537020	29.392304	1.842191	5.649427
2135	3140.212917	54.392443	29.496007	1.842644	5.482205
2137	3142.281601	54.279967	29.672432	1.843501	5.517163
2139	3144.349726	54.091442	29.760681	1.844596	5.188851
2141	3146.416150	53.888604	29.887017	1.845298	4.708211
2143	3148.487201	53.662620	29.964859	1.846171	5.143247
2145	3150.552887	53.514995	30.080272	1.847023	4.619172
2147	3152.619656	53.421148	30.220717	1.847000	4.689924
2149	3154.688374	53.161527	30.329818	1.848414	4.462578
2151	3156.753314	52.915872	30.373509	1.847932	4.183033
2153	3158.824922	52.886403	30.506449	1.849561	4.132726
2155	3160.900942	52.561074	30.567069	1.858763	3.920557
