num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6939	9072.687117	59.437730	25.489744	3.130342	25.002988
6941	9074.763287	59.461520	25.404798	3.136667	26.234947
6943	9076.837491	59.377723	25.274472	3.142982	27.245685
6945	9078.914412	59.256915	25.148503	3.149272	26.841114
6947	9080.988062	59.210583	25.024809	3.155307	26.723300
6949	9083.064550	59.163918	24.898629	3.161520	26.200815
6953	9087.212930	58.987919	24.624810	3.175785	26.440943
6955	9089.286322	58.941017	24.467405	3.182521	26.193031
6957	9091.360619	58.848628	24.365358	3.188930	26.612037
6959	9093.435603	58.787834	24.201809	3.195122	26.897571
6961	9095.511447	58.684265	24.056256	3.201503	27.323658
6965	9099.664039	58.555799	23.790672	3.216958	29.023588
6967	9101.739737	58.548466	23.614692	3.223136	29.321390
6969	9103.814683	58.493698	23.443596	3.229044	30.247896
6971	9105.889007	58.473466	23.270776	3.234037	29.966469
6973	9107.964930	58.373895	23.098841	3.239418	30.757553
6977	9112.114702	58.190109	22.766153	3.250113	30.469107
6979	9114.189324	58.187348	22.592061	3.255362	30.868397
6981	9116.264258	58.130202	22.444204	3.261378	30.669884
6983	9118.337648	58.106557	22.283397	3.267498	31.179670
6985	9120.411512	58.010882	22.099853	3.273247	31.416849
6989	9124.560942	57.789867	21.784819	3.284037	32.451476
6991	9126.635891	57.780443	21.587004	3.289524	32.511812
6993	9128.712121	57.705260	21.400799	3.295499	32.411411
6995	9130.786825	57.683392	21.209383	3.301393	32.535360
6997	9132.862159	57.588793	21.008411	3.306540	33.452707
7001	9137.010458	57.522129	20.651456	3.315686	34.321990
7003	9139.085420	57.413124	20.449214	3.321100	35.045377
7005	9141.160384	57.382043	20.263137	3.323448	34.910582
7007	9143.235106	57.336399	20.094916	3.328008	34.493168
7009	9145.309845	57.246064	19.925148	3.332779	35.205087
7013	9149.456576	57.154419	19.574773	3.343197	34.513708
7015	9151.530263	57.114156	19.362054	3.347244	36.206433
7017	9153.605604	56.981373	19.179173	3.352139	36.508683
7019	9155.679927	56.923622	18.986186	3.356610	36.636397
7021	9157.755774	56.867008	18.791128	3.361381	36.752650
7025	9161.905641	56.769753	18.357353	3.370874	37.639842
7027	9163.979475	56.739814	18.143912	3.375002	38.652300
7029	9166.053983	56.641083	17.929274	3.378179	39.318131
7031	9168.128069	56.613066	17.729409	3.381951	38.577895
7033	9170.202677	56.499862	17.534024	3.385233	39.516534
7037	9174.351822	56.381303	17.224885	3.392174	39.647816
7039	9176.425026	56.369521	16.977940	3.396120	39.535308
7041	9178.498814	56.274348	16.782763	3.400438	38.951459
7043	9180.572607	56.213148	16.594524	3.404339	39.406184
7045	9182.646116	56.164078	16.381902	3.407233	39.412443
7047	9184.720769	56.065460	16.190131	3.411449	39.522643
7051	9188.870294	55.891349	15.813536	3.419648	40.651468
7053	9190.944429	55.861844	15.565570	3.423325	40.024924
7055	9193.019044	55.815187	15.350444	3.426455	41.177492
7057	9195.093139	55.810532	15.130351	3.429035	40.992928
7059	9197.167176	55.677326	14.926396	3.432055	42.474195
7063	9201.316001	55.527555	14.555533	3.436998	40.537398
7065	9203.389300	55.452103	14.338431	3.439664	40.631027
7067	9205.463576	55.442456	14.151488	3.442464	42.124591
7069	9207.537399	55.352601	13.963650	3.446140	41.158574
7071	9209.610341	55.318060	13.769349	3.448778	41.168619
7075	9213.757802	55.109082	13.383646	3.455038	42.177696
7077	9215.832277	55.032408	13.152325	3.457755	40.258785
7079	9217.907173	54.943751	12.948114	3.460847	41.843331
7081	9219.981714	54.881406	12.727487	3.463703	42.428485
7083	9222.055449	54.836927	12.513987	3.466459	42.423874
7087	9226.203644	54.688242	12.088643	3.470212	41.909927
7089	9228.276962	54.600466	11.875732	3.472092	42.313487
7091	9230.350793	54.529695	11.670530	3.473806	42.320792
7093	9232.425272	54.439295	11.478405	3.475427	41.790229
7095	9234.499637	54.410063	11.289358	3.477592	42.421476
7097	9236.573080	54.304403	11.125213	3.479659	42.674469
7099	9238.645729	54.277841	10.904871	3.482304	40.907136
7101	9240.719535	54.146235	10.705826	3.484293	42.698052
7103	9242.792809	54.064664	10.511684	3.486528	41.474642
7105	9244.866121	53.993117	10.319592	3.488973	40.544732
7109	9249.015545	53.799560	9.937412	3.493690	41.177849
7111	9251.089391	53.751836	9.723620	3.495467	42.226994
7113	9253.163165	53.651161	9.512614	3.497541	40.634547
7115	9255.236816	53.585546	9.309903	3.498656	40.538012
