num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7377	9531.763978	59.908188	-3.558790	2.153549	54.619079
7379	9533.835957	59.801862	-3.351757	2.153057	52.436276
7383	9537.980231	59.477717	-3.031978	2.153374	52.935451
7385	9540.052330	59.387306	-2.812613	2.151344	52.894118
7387	9542.124854	59.212489	-2.698586	2.150143	53.659934
7389	9544.198514	59.139044	-2.509012	2.148155	52.295687
7391	9546.271670	59.013936	-2.365064	2.147443	53.031416
7395	9550.418971	58.756037	-2.140077	2.147485	52.816260
7397	9552.493568	58.743087	-1.811655	2.146716	52.527619
7399	9554.568403	58.673972	-1.654039	2.147547	53.924984
7401	9556.642340	58.685437	-1.438652	2.146655	52.462774
7403	9558.715885	58.518838	-1.275352	2.145626	52.578788
7407	9562.862147	58.412319	-1.047110	2.144932	50.306306
7409	9564.935067	58.343656	-0.772355	2.144236	51.165603
7411	9567.006827	58.247073	-0.556790	2.144272	50.502644
7413	9569.079184	58.087616	-0.399160	2.144225	52.160885
7415	9571.151353	57.929813	-0.269064	2.144263	51.029916
7419	9575.295963	57.512418	-0.042496	2.142858	53.081423
7421	9577.370376	57.564807	0.186856	2.141880	49.492683
7423	9579.443816	57.473431	0.369305	2.141120	49.198054
7425	9581.517206	57.361306	0.524476	2.141804	50.086754
7427	9583.591777	57.275506	0.712791	2.142585	51.444897
7431	9587.740093	57.161112	0.953577	2.143922	50.780537
7433	9589.814206	57.160451	1.208463	2.142584	49.782351
7435	9591.887044	57.092176	1.398055	2.142065	48.206947
7437	9593.960197	56.995731	1.562508	2.141988	49.876577
7441	9598.105171	56.758098	1.662221	2.143843	48.087879
7443	9600.177251	56.599262	2.033998	2.143607	46.636222
7445	9602.249578	56.490906	2.215728	2.143295	48.517090
7447	9604.322209	56.315100	2.345314	2.143262	46.836862
7449	9606.395227	56.359302	2.532065	2.142581	48.688350
7453	9610.542083	55.936802	2.704990	2.143069	48.251248
7455	9612.615520	55.871621	2.955917	2.142966	48.978748
