num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4403	6354.796710	58.894047	18.751950	2.929967	39.357023
4407	6358.946336	58.726156	18.698550	2.940344	38.693367
4409	6361.019991	58.659439	18.658222	2.945850	37.741738
4411	6363.094357	58.525605	18.641426	2.951190	38.652672
4415	6367.243293	58.224729	18.502204	2.960740	37.946005
4417	6369.319670	58.121820	18.489889	2.966227	38.991094
4419	6371.395487	58.004205	18.433552	2.972543	39.301863
4421	6373.471334	57.946799	18.386074	2.977989	39.495675
4423	6375.546188	57.902907	18.345931	2.983006	40.135576
4427	6379.694859	57.702140	18.235809	2.992169	37.918821
4429	6381.770553	57.581679	18.178107	2.996342	39.132814
4431	6383.845139	57.488889	18.084742	3.000243	39.460079
4433	6385.921015	57.361763	18.058162	3.004367	38.222396
4435	6387.994562	57.338292	17.988391	3.008927	38.323367
4439	6392.143032	57.092847	17.813519	3.018815	37.940121
4441	6394.216941	57.038812	17.788851	3.024227	38.412924
4443	6396.291011	56.902175	17.719417	3.028769	37.310421
4445	6398.366867	56.792854	17.642351	3.033511	37.592448
4447	6400.442430	56.683762	17.555959	3.038986	37.023165
4451	6404.592976	56.523385	17.334360	3.049660	39.457110
4453	6406.668427	56.475226	17.291731	3.054756	38.221804
4455	6408.742367	56.430879	17.192955	3.058323	39.312597
4459	6412.891860	56.195582	16.989017	3.066033	39.657309
4461	6414.967490	56.107488	16.926370	3.069889	38.810650
4463	6417.041554	56.056395	16.844721	3.073693	39.245508
4465	6419.116614	55.963132	16.743387	3.077827	39.833764
4469	6423.263759	55.781815	16.537993	3.087130	38.098490
4471	6425.338253	55.705004	16.440866	3.091827	37.960302
4473	6427.413002	55.587120	16.361476	3.096229	37.458623
4475	6429.488037	55.504407	16.241302	3.101102	39.125131
4477	6431.563732	55.439944	16.141773	3.106106	37.459353
4481	6435.713263	55.262128	15.879020	3.115166	39.469484
4483	6437.787949	55.257865	15.807261	3.119479	39.244212
4485	6439.862824	55.157618	15.687149	3.123347	39.524233
4487	6441.936839	55.090123	15.571490	3.126839	40.327780
4489	6444.012496	54.967010	15.451903	3.129902	39.424847
4491	6446.086284	54.869925	15.358716	3.133315	39.902329
4493	6448.161593	54.799367	15.255804	3.136801	39.076311
4497	6452.309360	54.624395	15.032588	3.144644	39.583290
4499	6454.382963	54.605895	14.898471	3.148672	38.347532
4501	6456.458075	54.447633	14.788473	3.153000	39.027938
4503	6458.532058	54.370616	14.671034	3.157049	38.871877
4505	6460.607983	54.272665	14.536210	3.160968	39.866704
4509	6464.757869	54.130882	14.237614	3.169575	40.239054
4511	6466.831777	54.039899	14.141772	3.173700	39.922414
4513	6468.906192	53.975970	14.007114	3.176691	39.372823
4515	6470.980159	53.933982	13.875859	3.179588	39.396296
4517	6473.054948	53.850026	13.759068	3.182324	40.835773
4519	6475.129467	53.750833	13.634529	3.185198	38.859688
4523	6479.277670	53.595843	13.395590	3.190841	38.410314
4525	6481.352071	53.538806	13.271723	3.193968	39.601347
4527	6483.425689	53.456966	13.141433	3.197563	39.174885
4529	6485.499188	53.378552	12.989442	3.201249	39.910585
4531	6487.574359	53.222404	12.867962	3.204818	39.116765
4533	6489.649039	53.175811	12.729638	3.207977	38.690539
4537	6493.798409	53.021099	12.464906	3.215458	39.910955
4539	6495.872434	52.964960	12.322555	3.218797	39.401102
4541	6497.946843	52.921629	12.196277	3.221495	39.716567
4543	6500.021051	52.841916	12.060979	3.224244	40.115137
4545	6502.095553	52.757705	11.929869	3.226685	38.763401
4549	6506.244098	52.575867	11.665341	3.230725	39.694769
4551	6508.318204	52.503610	11.541889	3.233297	37.349612
4553	6510.392285	52.467746	11.415691	3.235793	38.934825
4555	6512.466278	52.351113	11.287520	3.238372	39.054176
4557	6514.539485	52.288069	11.156863	3.241092	38.247320
