time (s)	det(V)
6208.821571	0.088069	
6208.823571	0.080938	
6208.827570	0.078500	
6208.829571	0.061538	
6208.833571	0.061904	
6208.835571	0.068679	
6208.837571	0.069639	
6208.839571	0.050869	
6208.841571	0.053979	
6208.843571	0.050564	
6208.847570	0.036688	
6208.849571	0.038677	
6208.853571	0.033116	
6208.855571	0.033792	
6208.857571	0.032797	
6208.859571	0.033789	
6208.861571	0.021451	
6208.863571	0.033490	
6208.867570	0.033835	
6208.869572	0.028886	
6208.873571	0.023674	
6208.875571	0.023846	
6208.877571	0.017284	
6208.879571	0.011234	
6208.881571	0.026189	
6208.883571	0.016611	
6208.887570	0.023815	
6208.889571	0.004747	
6208.893571	0.005529	
6208.895571	0.002638	
6208.897572	0.016282	
6208.899571	0.014918	
6208.901578	0.014374	
6208.903571	0.023803	
6208.907570	0.008808	
6208.909571	0.002854	
6208.913571	-0.004779	
6208.915572	0.016658	
6208.917571	0.008467	
6208.919571	0.019798	
6208.921571	0.012377	
6208.923571	-0.000802	
6208.925571	0.012870	
6208.929571	-0.003099	
6208.933571	0.007576	
6208.935571	0.014920	
6208.937572	0.020505	
6208.939571	0.003130	
6208.941571	0.009112	
6208.943571	0.008262	
6208.947570	-0.002924	
6208.949571	0.006945	
6208.953571	0.004542	
6208.955571	0.010800	
6208.957571	0.008089	
6208.959573	0.013681	
6208.961571	0.000932	
6208.963571	0.010549	
6208.967570	0.012027	
6208.971570	0.017244	
6208.973571	0.002481	
6208.975571	0.013359	
6208.977571	0.006449	
6208.979571	0.005867	
6208.981571	0.021111	
6208.983571	0.014064	
6208.987570	0.018832	
6208.989571	0.006459	
6208.993571	0.008496	
6208.995571	0.003946	
6208.997571	0.017449	
6208.999571	0.015022	
6209.001571	0.017246	
6209.003571	0.031489	
6209.007570	0.012406	
6209.009571	0.014102	
6209.013571	-0.000028	
6209.015571	0.019239	
6209.017571	0.015830	
6209.019572	0.025867	
6209.021570	0.023649	
6209.023571	0.014157	
6209.027570	0.017455	
6209.031571	0.008345	
6209.033571	0.015594	
6209.035578	0.020063	
6209.037573	0.031682	
6209.039571	0.013480	
6209.041571	0.021837	
6209.043571	0.019213	
6209.047570	0.006774	
6209.049571	0.016936	
6209.053571	0.018280	
6209.055571	0.019828	
6209.057571	0.014834	
6209.059571	0.022409	
6209.061571	0.011589	
6209.063571	0.022483	
6209.067570	0.025310	
6209.069571	0.028448	
6209.073571	0.024118	
6209.075570	0.025464	
6209.077571	0.018551	
6209.079571	0.016553	
6209.081571	0.032745	
6209.083571	0.021916	
6209.087570	0.027905	
6209.089571	0.013441	
6209.093571	0.024443	
6209.095571	0.016835	
6209.097571	0.033665	
6209.099571	0.027472	
6209.101571	0.030023	
6209.103571	0.041383	
6209.107570	0.024556	
6209.111570	0.024139	
6209.113571	0.022844	
6209.115571	0.032531	
6209.117571	0.027398	
6209.119571	0.036631	
6209.121571	0.034832	
6209.123572	0.023399	
6209.127570	0.029307	
6209.129571	0.012269	
6209.133571	0.030288	
6209.135571	0.035644	
6209.137571	0.040210	
6209.139572	0.023610	
6209.141571	0.026853	
6209.143571	0.024618	
6209.147570	0.019405	
6209.149571	0.026612	
6209.153571	0.025157	
6209.155571	0.030610	
6209.157571	0.027513	
6209.159571	0.032005	
6209.161571	0.019079	
6209.163571	0.026972	
6209.167570	0.034787	
6209.169571	0.028913	
6209.173573	0.025492	
6209.175571	0.030723	
6209.177571	0.016119	
6209.179571	0.021757	
6209.181571	0.028932	
6209.183572	0.020398	
6209.187571	0.028744	
6209.189571	0.010801	
6209.193571	0.018788	
6209.195571	0.010537	
6209.197571	0.021510	
6209.199571	0.018727	
6209.201571	0.019163	
6209.203571	0.030899	
6209.207570	0.008762	
6209.209573	0.009189	
6209.213571	-0.005682	
6209.215571	0.011866	
6209.217571	0.006263	
6209.219571	0.016110	
6209.221571	0.006870	
6209.223571	-0.004833	
6209.227570	0.003001	
6209.229571	-0.016395	
6209.233572	-0.005690	
6209.235571	-0.005520	
6209.237571	-0.005366	
6209.239571	-0.021727	
6209.241573	-0.020362	
6209.243571	-0.024369	
6209.245571	-0.037538	
6209.247571	-0.028232	
6209.249571	-0.036935	
6209.251571	-0.044073	
6209.255571	-0.029066	
6209.257572	-0.048756	
6209.259571	-0.050665	
6209.261571	-0.063072	
6209.263571	-0.061348	
6209.265571	-0.056202	
6209.269571	-0.069156	
6209.271571	-0.078802	
6209.275571	-0.096051	
6209.277571	-0.100935	
6209.279571	-0.110896	
6209.281570	-0.102878	
6209.283571	-0.118738	
6209.285571	-0.117411	
6209.287571	-0.120803	
6209.291571	-0.150427	
6209.295572	-0.164702	
6209.297570	-0.175863	
6209.299570	-0.182367	
6209.301571	-0.190367	
6209.303571	-0.195525	
6209.305571	-0.218638	
6209.307571	-0.234821	
6209.311571	-0.249184	
6209.315571	-0.275597	
6209.317571	-0.306310	
6209.319571	-0.306674	
6209.321572	-0.327111	
6209.323571	-0.354970	
6209.325571	-0.366984	
6209.327571	-0.395054	
6209.331570	-0.415974	
6209.335571	-0.447308	
6209.337571	-0.480340	
6209.339571	-0.522663	
6209.341571	-0.537692	
6209.343571	-0.569263	
6209.345571	-0.607673	
6209.347571	-0.621334	
6209.351571	-0.659617	
6209.355573	-0.712868	
6209.357571	-0.792361	
6209.359572	-0.826379	
6209.361570	-0.876381	
6209.363571	-0.903464	
6209.365573	-0.940113	
6209.369570	-0.989037	
6209.373570	-1.077332	
6209.375573	-1.171302	
6209.377571	-1.222115	
6209.379571	-1.270732	
6209.381571	-1.305724	
6209.383570	-1.365241	
6209.385571	-1.415461	
6209.387572	-1.467993	
6209.389571	-1.546525	
6209.391571	-1.597427	
6209.395571	-1.640880	
6209.397571	-1.645513	
6209.399571	-1.645606	
6209.401571	-1.645723	
6209.403572	-1.645782	
6209.405571	-1.645878	
6209.407571	-1.645924	
6209.409571	-1.646030	
6209.411572	-1.646149	
6209.413571	-1.646155	
6209.417571	-1.646217	
6209.419571	-1.646397	
6209.421571	-1.646468	
6209.423571	-1.646538	
6209.425571	-1.646640	
6209.427571	-1.646765	
6209.429571	-1.646748	
6209.431571	-1.646894	
6209.433571	-1.646823	
6209.435571	-1.646872	
6209.437573	-1.646905	
6209.441571	-1.646896	
6209.443571	-1.646952	
6209.445571	-1.646925	
6209.447572	-1.647028	
6209.449571	-1.646986	
6209.451571	-1.647031	
6209.455570	-1.646968	
6209.459570	-1.646950	
6209.461571	-1.647015	
6209.463571	-1.646958	
6209.465571	-1.646964	
6209.467571	-1.646981	
6209.469571	-1.647018	
6209.471571	-1.647055	
6209.473571	-1.647009	
6209.475571	-1.646969	
6209.477571	-1.647010	
6209.481571	-1.647005	
6209.483573	-1.646989	
6209.485571	-1.646997	
6209.487571	-1.646996	
6209.489571	-1.647012	
6209.491572	-1.647018	
6209.493571	-1.646961	
6209.495571	-1.646984	
6209.497571	-1.647033	
6209.499571	-1.646894	
6209.503571	-1.646885	
6209.505571	-1.646824	
6209.507571	-1.646812	
6209.509571	-1.646700	
6209.511571	-1.646644	
6209.513571	-1.646439	
6209.515573	-1.646308	
6209.517571	-1.646193	
6209.519570	-1.646133	
6209.521571	-1.645989	
6209.523571	-1.645909	
6209.527571	-1.645711	
6209.529571	-1.645468	
6209.531571	-1.582293	
6209.533571	-1.473215	
6209.535571	-1.341878	
6209.537571	-1.213524	
6209.539571	-1.105735	
6209.541571	-0.979928	
6209.543571	-0.859387	
6209.547572	-0.734951	
6209.549571	-0.455166	
6209.551571	-0.322407	
6209.553571	-0.168463	
6209.555571	-0.045248	
6209.557573	0.089990	
6209.559572	0.233831	
6209.563571	0.349579	
6209.567570	0.625366	
6209.569571	0.893783	
6209.571571	1.022646	
6209.573571	1.136411	
6209.575572	1.268027	
6209.577571	1.377456	
6209.579571	1.502629	
6209.583571	1.605797	
6209.585571	1.614568	
6209.589571	1.614581	
6209.591572	1.614577	
6209.593571	1.614566	
6209.595571	1.614634	
6209.597571	1.614617	
6209.599571	1.614630	
6209.601570	1.614579	
6209.605573	1.614592	
6209.609571	1.614605	
6209.611571	1.614599	
6209.613571	1.614555	
6209.615571	1.614513	
6209.617571	1.614482	
6209.619571	1.614571	
6209.623570	1.614564	
6209.625571	1.614650	
6209.629571	1.614538	
6209.631571	1.614526	
6209.633573	1.614561	
6209.635571	1.614546	
6209.637571	1.614541	
6209.639571	1.614528	
6209.641571	1.614511	
6209.645571	1.614568	
6209.649571	1.614578	
6209.651571	1.614557	
6209.653571	1.614465	
6209.655571	1.614535	
6209.657572	1.614514	
6209.659571	1.614498	
6209.661571	1.614509	
6209.665571	1.614599	
6209.669571	1.614650	
6209.671571	1.614593	
6209.673571	1.614520	
6209.675571	1.614555	
6209.677571	1.614630	
6209.679571	1.614600	
6209.681571	1.614502	
6209.683571	1.614538	
6209.687571	1.614611	
6209.689571	1.614630	
6209.691571	1.614568	
6209.693571	1.614530	
6209.695571	1.614492	
6209.697571	1.614460	
6209.699571	1.614530	
6209.701575	1.614485	
6209.703573	1.614540	
6209.705571	1.614581	
6209.709570	1.614499	
6209.711571	1.614532	
6209.713571	1.614506	
6209.715573	1.614385	
6209.717571	1.614101	
6209.719571	1.611370	
6209.721570	1.566398	
6209.725570	1.495050	
6209.727571	1.375295	
6209.731571	1.318748	
6209.733571	1.228172	
6209.735571	1.190258	
6209.737571	1.142820	
6209.739571	1.078128	
6209.741571	1.043420	
6209.743571	0.996164	
6209.747571	0.936945	
6209.751571	0.871463	
6209.753572	0.815109	
6209.755571	0.762182	
6209.757571	0.732020	
6209.759571	0.696761	
6209.761570	0.659413	
6209.763571	0.637107	
6209.767573	0.607248	
6209.771572	0.560848	
6209.773573	0.499428	
6209.775571	0.485315	
6209.777571	0.455434	
6209.779571	0.436320	
6209.781572	0.431478	
6209.783571	0.398164	
6209.787571	0.385923	
6209.791571	0.337826	
6209.793571	0.314144	
6209.795573	0.288246	
6209.797571	0.293057	
6209.799571	0.271986	
6209.801571	0.261945	
6209.803571	0.262159	
6209.807571	0.226013	
6209.811571	0.205409	
6209.813571	0.188159	
6209.815571	0.185633	
6209.817574	0.169530	
6209.819570	0.172032	
6209.821571	0.156096	
6209.823571	0.139412	
6209.825572	0.132810	
6209.829571	0.117473	
6209.831571	0.117164	
6209.833571	0.107052	
6209.835571	0.109398	
6209.837571	0.107919	
6209.839572	0.084492	
6209.841571	0.087220	
6209.843571	0.083820	
6209.845572	0.059781	
6209.847571	0.068697	
6209.851571	0.063367	
6209.853571	0.068191	
6209.855571	0.051940	
6209.857571	0.048850	
6209.859571	0.043669	
6209.861571	0.035571	
6209.863571	0.042567	
6209.867570	0.046805	
6209.869571	0.039453	
6209.873571	0.024410	
6209.875571	0.025802	
6209.877571	0.014557	
6209.879571	0.018222	
6209.881571	0.023610	
6209.883571	0.019887	
6209.887570	0.021489	
6209.889571	0.005332	
6209.893571	0.011802	
6209.895571	-0.000720	
6209.897571	0.013675	
6209.899570	0.013404	
6209.901571	0.007451	
6209.903571	0.025593	
6209.907570	0.003045	
6209.911570	-0.001549	
6209.913572	-0.002324	
6209.915571	0.005610	
6209.917571	0.002105	
6209.919572	0.013566	
6209.921571	0.003666	
6209.923571	-0.004303	
6209.927570	0.004829	
6209.929571	-0.005597	
6209.933571	0.004968	
6209.935571	0.004097	
6209.937571	0.011042	
6209.939571	-0.007167	
6209.941571	0.003410	
6209.943571	-0.001604	
6209.947570	-0.010225	
6209.949573	-0.005206	
6209.953571	-0.003549	
6209.955571	-0.004028	
6209.957571	-0.001224	
6209.959571	0.000092	
6209.961571	-0.010869	
6209.963571	0.004514	
6209.967570	0.005480	
6209.969571	0.013608	
6209.973571	-0.003621	
6209.975571	0.004698	
6209.977571	-0.001210	
6209.979571	-0.002434	
6209.981570	0.011866	
6209.983571	-0.001801	
6209.987570	0.010839	
6209.989571	-0.006859	
6209.993571	-0.003667	
6209.995571	-0.010935	
6209.997571	0.010374	
6209.999571	0.006938	
6210.001571	0.009405	
6210.003571	0.020370	
6210.007570	0.002112	
6210.009571	0.004375	
6210.013571	-0.007995	
6210.015571	0.012475	
6210.017571	0.012029	
6210.019571	0.023553	
6210.021571	0.010351	
6210.023570	0.003912	
6210.027571	0.011203	
6210.031570	-0.003313	
6210.033571	0.004860	
6210.035571	0.018339	
6210.037573	0.020007	
6210.039571	0.009600	
6210.041571	0.011775	
6210.043571	0.014907	
6210.047570	0.002971	
6210.051570	0.008531	
6210.053573	0.021880	
6210.055571	0.010069	
6210.057571	0.012946	
6210.059571	0.012398	
6210.061571	0.004085	
6210.063571	0.014720	
6210.067570	0.019952	
6210.069571	0.021458	
6210.073571	0.012817	
6210.075571	0.022301	
6210.077571	0.011912	
6210.079571	0.013861	
6210.081571	0.026007	
6210.083571	0.017836	
6210.087571	0.028926	
6210.089571	0.008790	
6210.093571	0.018384	
6210.095571	0.012104	
6210.097571	0.027480	
6210.099571	0.022679	
6210.101571	0.027635	
6210.103571	0.038532	
6210.107571	0.020797	
6210.109571	0.018909	
6210.113576	0.008180	
6210.115571	0.029683	
6210.117571	0.025244	
6210.119573	0.040542	
6210.121573	0.026912	
6210.123571	0.022040	
6210.127570	0.032072	
6210.129571	0.019299	
6210.133571	0.028248	
6210.135571	0.040193	
6210.137571	0.036990	
6210.139571	0.024352	
6210.141571	0.030516	
6210.143571	0.027279	
6210.147570	0.020566	
6210.149571	0.026110	
6210.153571	0.027359	
6210.155570	0.029009	
6210.157571	0.030798	
6210.159571	0.035336	
6210.161571	0.020697	
6210.163571	0.033169	
6210.167570	0.034125	
6210.169571	0.038029	
6210.173571	0.029270	
6210.175571	0.036993	
6210.177571	0.025954	
6210.179571	0.031903	
6210.181571	0.040845	
6210.183571	0.031869	
6210.187571	0.043359	
6210.189571	0.022788	
6210.193571	0.032331	
6210.195571	0.022358	
6210.197571	0.038237	
6210.199571	0.033158	
6210.201571	0.034196	
6210.203571	0.045342	
6210.207570	0.029063	
6210.209571	0.025475	
6210.213571	0.017069	
6210.215573	0.033081	
6210.217571	0.027399	
6210.219571	0.045147	
6210.221571	0.031646	
6210.223571	0.022742	
6210.227570	0.034382	
6210.229571	0.019076	
6210.233571	0.029145	
6210.235571	0.033655	
6210.237571	0.034444	
6210.239571	0.016851	
6210.241571	0.023785	
6210.243571	0.016277	
6210.247570	0.010499	
6210.249571	0.011190	
6210.253571	0.015582	
6210.255573	0.011653	
6210.257571	0.007810	
6210.259571	0.011007	
6210.261571	-0.004849	
6210.263571	0.011013	
6210.267570	0.009864	
6210.269571	0.005810	
6210.273571	-0.002349	
6210.275571	-0.002308	
6210.277571	-0.015906	
6210.279571	-0.012768	
6210.281571	-0.007940	
6210.283571	-0.018155	
6210.287570	-0.009826	
6210.289570	-0.038727	
6210.293571	-0.036862	
6210.295571	-0.050882	
6210.297571	-0.038268	
6210.299571	-0.046835	
6210.301570	-0.052320	
6210.303571	-0.047778	
6210.307571	-0.068946	
6210.309571	-0.085960	
6210.313571	-0.102040	
6210.315571	-0.098758	
6210.317571	-0.106639	
6210.319571	-0.106973	
6210.321571	-0.121463	
6210.323571	-0.141607	
6210.327570	-0.144600	
6210.329571	-0.174488	
6210.333571	-0.176756	
6210.335571	-0.199860	
6210.337571	-0.208851	
6210.339571	-0.240438	
6210.341571	-0.245930	
6210.343571	-0.264862	
6210.347570	-0.293437	
6210.349571	-0.314751	
6210.353571	-0.335046	
6210.355571	-0.371255	
6210.357571	-0.390979	
6210.359571	-0.409418	
6210.361571	-0.444193	
6210.363571	-0.456267	
6210.367570	-0.480745	
6210.369571	-0.530776	
6210.373573	-0.568316	
6210.375571	-0.622805	
6210.377571	-0.661589	
6210.379571	-0.691455	
6210.381571	-0.716878	
6210.383571	-0.757647	
6210.387570	-0.787007	
6210.389570	-0.882189	
6210.393571	-0.917105	
6210.395571	-1.008999	
6210.397571	-1.036050	
6210.399571	-1.086698	
6210.401571	-1.140767	
6210.403572	-1.174587	
6210.407570	-1.241338	
6210.411570	-1.350028	
6210.413571	-1.465497	
6210.415571	-1.514989	
6210.417571	-1.584744	
6210.419574	-1.631201	
6210.421571	-1.645489	
6210.423571	-1.645531	
6210.425571	-1.645715	
6210.427572	-1.645774	
6210.429571	-1.645838	
6210.433570	-1.645931	
6210.435573	-1.646091	
6210.437571	-1.646172	
6210.439571	-1.646299	
6210.441571	-1.646347	
6210.443571	-1.646434	
6210.445571	-1.646579	
6210.447571	-1.646694	
6210.449573	-1.646790	
6210.451571	-1.646757	
6210.455571	-1.646822	
6210.457571	-1.646966	
6210.459571	-1.646998	
6210.461571	-1.646974	
6210.463571	-1.646984	
6210.465570	-1.647008	
6210.467571	-1.646958	
6210.469571	-1.647035	
6210.471571	-1.647002	
6210.473571	-1.647031	
6210.477571	-1.646964	
6210.479571	-1.647000	
6210.481571	-1.646962	
6210.483571	-1.647010	
6210.485571	-1.646989	
6210.487571	-1.647046	
6210.489571	-1.647022	
6210.491570	-1.647059	
6210.493571	-1.646966	
6210.495573	-1.646989	
6210.497571	-1.647029	
6210.501571	-1.646977	
6210.503572	-1.646984	
6210.505571	-1.647011	
6210.507571	-1.647001	
6210.509571	-1.647065	
6210.511571	-1.646982	
6210.515570	-1.647006	
6210.519570	-1.646973	
6210.521571	-1.646968	
6210.523571	-1.646976	
6210.525571	-1.646979	
6210.527572	-1.646939	
6210.529571	-1.646937	
6210.531571	-1.646953	
6210.533571	-1.646971	
6210.535571	-1.646980	
6210.537571	-1.646908	
6210.541571	-1.646948	
6210.543571	-1.646834	
6210.545571	-1.646866	
6210.547571	-1.646715	
6210.549572	-1.646570	
6210.551571	-1.646393	
6210.553571	-1.646268	
6210.555571	-1.646103	
6210.557571	-1.646058	
6210.559571	-1.645820	
6210.561571	-1.645727	
6210.565571	-1.645513	
6210.567571	-1.477520	
6210.569571	-1.331655	
6210.571572	-1.209415	
6210.573571	-1.086202	
6210.575571	-0.942783	
6210.577571	-0.824087	
6210.579572	-0.689293	
6210.581570	-0.535079	
6210.585571	-0.417789	
6210.587571	-0.136675	
6210.589571	-0.011007	
6210.591571	0.137107	
6210.593571	0.264315	
6210.595571	0.384962	
6210.597571	0.532375	
6210.601571	0.659881	
6210.603573	0.930846	
6210.607571	1.041422	
6210.609571	1.306434	
6210.611571	1.423543	
6210.613572	1.558337	
6210.615571	1.614007	
6210.617571	1.614394	
6210.621571	1.614516	
6210.623571	1.614587	
6210.627571	1.614596	
6210.629571	1.614514	
6210.631571	1.614489	
6210.633571	1.614608	
6210.635571	1.614489	
6210.637572	1.614517	
6210.639571	1.614460	
6210.643571	1.614509	
6210.647573	1.614544	
6210.649571	1.614559	
6210.651572	1.614527	
6210.653571	1.614481	
6210.655571	1.614524	
6210.657571	1.614477	
6210.659571	1.614578	
6210.663571	1.614564	
6210.667572	1.614596	
6210.669571	1.614629	
6210.671571	1.614482	
6210.673571	1.614502	
6210.675571	1.614553	
6210.677571	1.614591	
6210.679571	1.614519	
6210.683571	1.614493	
6210.687571	1.614553	
6210.689572	1.614480	
6210.691571	1.614521	
6210.693572	1.614526	
6210.695572	1.614587	
6210.697571	1.614526	
6210.699571	1.614585	
6210.703571	1.614492	
6210.707571	1.614568	
6210.709571	1.614540	
6210.711570	1.614521	
6210.713572	1.614561	
6210.715571	1.614540	
6210.717571	1.614543	
6210.719571	1.614537	
6210.723570	1.614540	
6210.727571	1.614590	
6210.729571	1.614557	
6210.731571	1.614541	
6210.733571	1.614506	
6210.735571	1.614526	
6210.737571	1.614463	
6210.739571	1.614536	
6210.741572	1.614553	
6210.745571	1.614528	
6210.747571	1.614539	
6210.749571	1.614539	
6210.751571	1.614534	
6210.753572	1.614534	
6210.755571	1.614460	
6210.757571	1.614437	
6210.761570	1.614305	
6210.765570	1.609324	
6210.767572	1.500287	
6210.769571	1.458902	
6210.771571	1.388250	
6210.773571	1.333690	
6210.775570	1.288283	
6210.777573	1.231364	
6210.781570	1.186487	
6210.783571	1.090059	
6210.787571	1.059916	
6210.789571	0.961576	
6210.791572	0.931435	
6210.793571	0.882636	
6210.795571	0.839652	
6210.797571	0.819067	
6210.801570	0.778785	
6210.803570	0.722316	
6210.807571	0.674231	
6210.809574	0.621762	
6210.811571	0.584468	
6210.813571	0.575412	
6210.815571	0.548523	
6210.817571	0.521691	
6210.819571	0.510044	
6210.823571	0.474704	
6210.827571	0.433566	
6210.829570	0.393983	
6210.831571	0.389191	
6210.833571	0.363876	
6210.835571	0.357344	
6210.837571	0.342501	
6210.839571	0.308779	
6210.843571	0.302739	
6210.847571	0.267339	
6210.849571	0.251571	
6210.851571	0.242312	
6210.853571	0.242925	
6210.855571	0.219944	
6210.857571	0.210044	
6210.859571	0.198248	
6210.863571	0.173354	
6210.867571	0.169234	
6210.869572	0.168583	
6210.871571	0.148420	
6210.873571	0.140193	
6210.875571	0.140552	
6210.877573	0.117820	
6210.879571	0.119289	
6210.883571	0.119440	
6210.887572	0.105153	
6210.889573	0.089085	
6210.891571	0.091142	
6210.893571	0.085060	
6210.895571	0.077357	
6210.897573	0.083800	
6210.899571	0.076064	
6210.903571	0.068444	
6210.907571	0.054316	
6210.909572	0.058617	
6210.911571	0.045039	
6210.913571	0.053875	
6210.915571	0.052468	
6210.917571	0.050059	
6210.919571	0.058467	
6210.923571	0.042144	
6210.927571	0.036254	
6210.929572	0.032559	
6210.931572	0.039072	
6210.933571	0.031210	
6210.935571	0.038378	
6210.937571	0.038489	
6210.939571	0.024038	
6210.941575	0.021701	
6210.945571	0.015249	
6210.947572	0.024963	
6210.949571	0.018767	
6210.951571	0.027032	
6210.953571	0.039054	
6210.955571	0.018765	
6210.957570	0.020951	
6210.959571	0.014866	
6210.961573	0.002626	
6210.963575	0.014343	
6210.967571	0.016078	
6210.969572	0.026234	
6210.971571	0.016578	
6210.973571	0.010705	
6210.975572	0.021165	
6210.977571	0.008111	
6210.979571	0.010494	
6210.981571	0.017500	
6210.983571	0.007364	
6210.985571	0.014268	
6210.987571	0.016034	
6210.991571	0.002942	
6210.993571	0.007067	
6210.995571	0.000386	
6210.997571	0.019987	
6210.999571	0.009891	
6211.001571	0.014333	
6211.005570	0.021778	
6211.007571	0.002076	
6211.011571	0.001943	
6211.013571	0.011983	
6211.015571	0.013255	
6211.017571	0.013631	
6211.019571	0.020392	
6211.021571	0.011137	
6211.025570	0.004495	
6211.027571	-0.004343	
6211.031571	0.002377	
6211.033571	0.008961	
6211.035571	0.018902	
6211.037571	0.018264	
6211.039571	0.003106	
6211.041574	0.013853	
6211.045570	0.007103	
6211.047571	0.011004	
6211.051571	0.003040	
6211.053571	0.021310	
6211.055575	0.006867	
6211.057571	0.007857	
6211.059572	0.013546	
6211.061571	0.002813	
6211.065570	0.015570	
6211.067571	0.011004	
6211.071572	0.022173	
6211.073571	0.009870	
6211.075571	0.015835	
6211.077571	0.006470	
6211.079571	0.008814	
6211.081571	0.022613	
6211.083571	0.014507	
6211.087571	0.017902	
6211.091571	0.006825	
6211.093572	0.016616	
6211.095571	0.008482	
6211.097571	0.025151	
6211.099571	0.016294	
6211.101571	0.019121	
6211.105570	0.028082	
6211.107571	0.016568	
6211.111571	0.012433	
6211.113572	0.024767	
6211.115571	0.022247	
6211.117571	0.022064	
6211.119572	0.031050	
6211.121572	0.022810	
6211.125571	0.015466	
6211.129572	0.010569	
6211.131571	0.024648	
6211.133571	0.023870	
6211.135571	0.033979	
6211.137571	0.033251	
6211.139571	0.017184	
6211.141573	0.029506	
6211.145570	0.019002	
6211.147571	0.027346	
6211.151571	0.020311	
6211.153571	0.039386	
6211.155571	0.020798	
6211.157571	0.027890	
6211.159573	0.025589	
6211.161571	0.017388	
6211.165570	0.027472	
6211.167571	0.025673	
6211.171571	0.035949	
6211.173571	0.026712	
6211.175571	0.030140	
6211.177571	0.018696	
6211.179571	0.026501	
6211.181571	0.030778	
6211.185570	0.027343	
6211.187572	0.028234	
6211.191573	0.011701	
6211.193570	0.019518	
6211.195572	0.021963	
6211.197571	0.035272	
6211.199571	0.025709	
6211.201571	0.026762	
6211.205570	0.039730	
6211.207571	0.019919	
6211.211571	0.020814	
6211.213571	0.033736	
6211.215571	0.029443	
6211.217571	0.031464	
6211.219571	0.038466	
6211.221572	0.025051	
6211.223571	0.028997	
6211.227571	0.021262	
6211.231571	0.019138	
6211.233571	0.023327	
6211.235572	0.035406	
6211.237571	0.031745	
6211.239571	0.022940	
6211.241571	0.028151	
6211.243571	0.023334	
6211.247571	0.014420	
6211.251571	0.020797	
6211.253571	0.038264	
6211.255571	0.020110	
6211.257571	0.023896	
6211.259571	0.024767	
